Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/7/4, 00:05:00, 2423.75, 2425.00, 2423.75, 2425.00, 683, 339, 326, 357
2017/7/4, 00:10:00, 2424.75, 2424.75, 2423.75, 2424.25, 436, 214, 226, 210
2017/7/4, 00:15:00, 2424.25, 2424.50, 2424.00, 2424.50, 366, 194, 214, 152
2017/7/4, 00:20:00, 2424.50, 2424.75, 2424.00, 2424.25, 325, 170, 180, 145
2017/7/4, 00:25:00, 2424.25, 2424.50, 2424.00, 2424.25, 296, 166, 156, 140
2017/7/4, 00:30:00, 2424.00, 2424.25, 2423.50, 2424.00, 436, 236, 277, 159
2017/7/4, 00:35:00, 2424.00, 2424.00, 2423.50, 2423.50, 197, 123, 117, 80
2017/7/4, 00:40:00, 2423.50, 2424.00, 2423.00, 2423.75, 692, 329, 435, 257
2017/7/4, 00:45:00, 2423.75, 2424.00, 2423.50, 2423.75, 221, 112, 113, 108
2017/7/4, 00:50:00, 2423.75, 2424.00, 2423.50, 2423.75, 149, 83, 62, 87
2017/7/4, 00:55:00, 2423.75, 2424.00, 2423.25, 2423.50, 714, 340, 434, 280
2017/7/4, 01:00:00, 2423.50, 2424.50, 2423.25, 2424.00, 1069, 474, 440, 629
2017/7/4, 01:05:00, 2424.25, 2424.25, 2423.25, 2423.75, 1135, 429, 594, 541
2017/7/4, 01:10:00, 2423.75, 2424.50, 2423.75, 2424.50, 737, 332, 344, 393
2017/7/4, 01:15:00, 2424.25, 2425.00, 2424.25, 2425.00, 450, 191, 156, 294
2017/7/4, 01:20:00, 2425.00, 2425.50, 2424.75, 2425.25, 606, 242, 198, 408
2017/7/4, 01:25:00, 2425.25, 2425.50, 2425.00, 2425.25, 447, 206, 247, 200
2017/7/4, 01:30:00, 2425.25, 2425.50, 2422.50, 2423.25, 3720, 1279, 1835, 1885
2017/7/4, 01:35:00, 2423.25, 2423.50, 2422.50, 2422.75, 636, 273, 309, 327
2017/7/4, 01:40:00, 2422.75, 2423.25, 2422.50, 2422.75, 690, 281, 348, 342
2017/7/4, 01:45:00, 2422.75, 2423.00, 2421.25, 2421.50, 1066, 471, 828, 238
2017/7/4, 01:50:00, 2421.50, 2422.75, 2421.25, 2422.75, 1442, 532, 418, 1024
2017/7/4, 01:55:00, 2423.00, 2423.00, 2422.50, 2423.00, 541, 267, 262, 279
2017/7/4, 02:00:00, 2423.00, 2425.50, 2422.25, 2425.25, 2993, 1342, 1364, 1629
2017/7/4, 02:05:00, 2425.50, 2426.50, 2424.25, 2425.00, 2408, 1021, 1162, 1246
2017/7/4, 02:10:00, 2424.75, 2424.75, 2423.50, 2424.50, 1718, 785, 891, 827
2017/7/4, 02:15:00, 2424.50, 2425.50, 2423.75, 2425.25, 2161, 956, 1224, 937
2017/7/4, 02:20:00, 2425.00, 2425.50, 2424.25, 2425.00, 1245, 565, 558, 687
2017/7/4, 02:25:00, 2425.00, 2428.50, 2425.00, 2428.25, 4883, 1926, 1896, 2987
2017/7/4, 02:30:00, 2428.50, 2428.50, 2427.50, 2428.00, 1643, 722, 814, 829
2017/7/4, 02:35:00, 2428.25, 2429.25, 2428.00, 2429.25, 1674, 743, 620, 1054
2017/7/4, 02:40:00, 2429.00, 2429.00, 2428.00, 2428.00, 1495, 639, 768, 727
2017/7/4, 02:45:00, 2428.25, 2428.75, 2428.00, 2428.75, 521, 227, 222, 299
2017/7/4, 02:50:00, 2428.50, 2430.00, 2428.50, 2428.75, 2120, 837, 894, 1226
2017/7/4, 02:55:00, 2428.75, 2429.25, 2428.50, 2428.75, 828, 332, 429, 399
2017/7/4, 03:00:00, 2428.75, 2429.50, 2428.50, 2429.25, 864, 347, 372, 492
2017/7/4, 03:05:00, 2429.25, 2429.50, 2428.75, 2429.00, 935, 430, 450, 485
2017/7/4, 03:10:00, 2429.00, 2430.50, 2429.00, 2430.00, 1275, 567, 445, 830
2017/7/4, 03:15:00, 2429.75, 2430.25, 2429.50, 2429.50, 639, 300, 364, 275
2017/7/4, 03:20:00, 2429.50, 2430.25, 2429.25, 2430.25, 1159, 475, 611, 548
2017/7/4, 03:25:00, 2430.25, 2430.25, 2429.50, 2429.75, 429, 214, 243, 186
2017/7/4, 03:30:00, 2429.75, 2430.00, 2429.25, 2429.50, 762, 393, 386, 376
2017/7/4, 03:35:00, 2429.25, 2429.75, 2428.75, 2428.75, 665, 337, 377, 288
2017/7/4, 03:40:00, 2428.75, 2429.00, 2428.50, 2428.50, 743, 264, 509, 234
2017/7/4, 03:45:00, 2428.50, 2429.25, 2427.75, 2428.50, 1454, 626, 847, 607
2017/7/4, 03:50:00, 2428.50, 2428.75, 2427.50, 2428.50, 1296, 512, 734, 562
2017/7/4, 03:55:00, 2428.50, 2428.50, 2427.75, 2428.50, 346, 210, 144, 202
2017/7/4, 04:00:00, 2428.50, 2428.75, 2428.00, 2428.75, 604, 281, 271, 333
2017/7/4, 04:05:00, 2428.75, 2429.50, 2428.50, 2429.00, 649, 304, 378, 271
2017/7/4, 04:10:00, 2429.25, 2430.00, 2428.75, 2429.25, 1141, 495, 551, 590
2017/7/4, 04:15:00, 2429.50, 2430.75, 2429.25, 2430.75, 1150, 487, 501, 649
2017/7/4, 04:20:00, 2430.75, 2431.00, 2430.25, 2430.75, 970, 375, 393, 577
2017/7/4, 04:25:00, 2430.50, 2431.25, 2430.25, 2430.50, 1008, 468, 498, 510
2017/7/4, 04:30:00, 2430.50, 2431.00, 2430.50, 2430.75, 484, 193, 301, 183
2017/7/4, 04:35:00, 2430.75, 2431.25, 2430.75, 2431.00, 639, 286, 266, 373
2017/7/4, 04:40:00, 2431.00, 2431.25, 2430.75, 2431.00, 682, 259, 304, 378
2017/7/4, 04:45:00, 2431.25, 2431.25, 2430.50, 2430.50, 376, 182, 249, 127
2017/7/4, 04:50:00, 2430.50, 2431.25, 2430.50, 2430.50, 669, 297, 262, 407
2017/7/4, 04:55:00, 2430.50, 2431.00, 2430.25, 2430.75, 383, 211, 218, 165
2017/7/4, 05:00:00, 2430.75, 2431.25, 2430.75, 2431.00, 660, 277, 252, 408
2017/7/4, 05:05:00, 2430.75, 2431.25, 2430.75, 2431.25, 149, 81, 29, 120
2017/7/4, 05:10:00, 2431.25, 2431.25, 2430.50, 2430.75, 587, 162, 353, 234
2017/7/4, 05:15:00, 2430.50, 2430.75, 2430.25, 2430.25, 850, 294, 471, 379
2017/7/4, 05:20:00, 2430.25, 2430.25, 2429.75, 2429.75, 688, 210, 194, 494
2017/7/4, 05:25:00, 2430.00, 2430.00, 2429.50, 2429.75, 849, 230, 428, 421
2017/7/4, 05:30:00, 2429.50, 2430.00, 2429.50, 2429.75, 520, 164, 166, 354
2017/7/4, 05:35:00, 2429.75, 2430.00, 2429.25, 2429.50, 956, 356, 587, 369
2017/7/4, 05:40:00, 2429.25, 2429.50, 2429.00, 2429.25, 518, 203, 252, 266
2017/7/4, 05:45:00, 2429.25, 2429.25, 2429.00, 2429.25, 267, 129, 191, 76
2017/7/4, 05:50:00, 2429.25, 2429.50, 2429.00, 2429.25, 265, 135, 167, 98
2017/7/4, 05:55:00, 2429.00, 2429.25, 2429.00, 2429.00, 155, 79, 149, 6
2017/7/4, 06:00:00, 2429.00, 2429.25, 2428.50, 2428.75, 842, 355, 454, 388
2017/7/4, 06:05:00, 2428.75, 2429.00, 2428.50, 2428.75, 379, 175, 197, 182
2017/7/4, 06:10:00, 2429.00, 2429.00, 2428.50, 2428.75, 604, 246, 199, 405
2017/7/4, 06:15:00, 2429.00, 2429.75, 2429.00, 2429.25, 898, 313, 432, 466
2017/7/4, 06:20:00, 2429.25, 2429.25, 2428.25, 2428.50, 329, 129, 242, 87
2017/7/4, 06:25:00, 2428.75, 2429.00, 2428.75, 2428.75, 230, 102, 69, 161
2017/7/4, 06:30:00, 2428.75, 2429.00, 2428.75, 2428.75, 395, 111, 147, 248
2017/7/4, 06:35:00, 2428.75, 2429.00, 2428.50, 2429.00, 256, 118, 117, 139
2017/7/4, 06:40:00, 2428.75, 2429.00, 2428.75, 2429.00, 37, 16, 16, 21
2017/7/4, 06:45:00, 2429.00, 2429.50, 2429.00, 2429.50, 486, 167, 123, 363
2017/7/4, 06:50:00, 2429.50, 2429.50, 2429.00, 2429.50, 360, 150, 166, 194
2017/7/4, 06:55:00, 2429.25, 2430.00, 2429.25, 2429.75, 294, 89, 149, 145
2017/7/4, 07:00:00, 2429.50, 2429.75, 2429.50, 2429.75, 307, 94, 102, 205
2017/7/4, 07:05:00, 2429.75, 2430.00, 2429.50, 2430.00, 281, 124, 191, 90
2017/7/4, 07:10:00, 2429.75, 2430.00, 2429.50, 2429.75, 404, 110, 278, 126
2017/7/4, 07:15:00, 2430.00, 2430.00, 2429.50, 2429.50, 314, 116, 146, 168
2017/7/4, 07:20:00, 2429.75, 2429.75, 2429.25, 2429.25, 93, 53, 80, 13
2017/7/4, 07:25:00, 2429.50, 2429.75, 2429.25, 2429.25, 174, 98, 89, 85
2017/7/4, 07:30:00, 2429.25, 2429.75, 2429.25, 2429.50, 146, 80, 100, 46
2017/7/4, 07:35:00, 2429.75, 2429.75, 2429.25, 2429.50, 286, 116, 77, 209
2017/7/4, 07:40:00, 2429.25, 2429.50, 2429.25, 2429.25, 129, 59, 98, 31
2017/7/4, 07:45:00, 2429.25, 2429.25, 2428.50, 2428.75, 478, 154, 325, 153
2017/7/4, 07:50:00, 2428.75, 2428.75, 2428.00, 2428.25, 550, 242, 294, 256
2017/7/4, 07:55:00, 2428.00, 2428.25, 2427.75, 2428.25, 494, 226, 240, 254
2017/7/4, 08:00:00, 2428.25, 2428.50, 2427.75, 2428.25, 1161, 419, 796, 365
2017/7/4, 08:05:00, 2428.25, 2428.50, 2428.00, 2428.00, 189, 100, 126, 63
2017/7/4, 08:10:00, 2428.25, 2428.50, 2428.00, 2428.50, 244, 117, 41, 203
2017/7/4, 08:15:00, 2428.50, 2428.50, 2428.25, 2428.50, 296, 151, 198, 98
2017/7/4, 08:20:00, 2428.50, 2428.75, 2428.50, 2428.50, 262, 112, 126, 136
2017/7/4, 08:25:00, 2428.75, 2428.75, 2428.25, 2428.25, 227, 98, 184, 43
2017/7/4, 08:30:00, 2428.50, 2428.75, 2427.75, 2428.75, 1620, 800, 686, 934
2017/7/4, 08:35:00, 2428.75, 2429.00, 2428.25, 2429.00, 831, 486, 429, 402
2017/7/4, 08:40:00, 2428.75, 2429.25, 2428.75, 2429.00, 729, 421, 322, 407
2017/7/4, 08:45:00, 2429.00, 2429.50, 2428.75, 2429.50, 691, 423, 232, 459
2017/7/4, 08:50:00, 2429.50, 2430.00, 2429.25, 2430.00, 773, 412, 304, 469
2017/7/4, 08:55:00, 2430.00, 2430.25, 2429.50, 2430.00, 655, 301, 260, 395
2017/7/4, 09:00:00, 2430.00, 2430.25, 2429.75, 2429.75, 442, 264, 249, 193
2017/7/4, 09:05:00, 2430.00, 2430.00, 2429.50, 2429.75, 478, 321, 160, 318
2017/7/4, 09:10:00, 2429.75, 2429.75, 2429.25, 2429.50, 618, 347, 417, 201
2017/7/4, 09:15:00, 2429.50, 2429.75, 2429.25, 2429.75, 710, 324, 260, 450
2017/7/4, 09:20:00, 2429.75, 2429.75, 2429.25, 2429.25, 258, 118, 228, 30
2017/7/4, 09:25:00, 2429.25, 2429.50, 2429.00, 2429.25, 369, 250, 187, 182
2017/7/4, 09:30:00, 2429.50, 2430.00, 2429.25, 2430.00, 779, 391, 143, 636
2017/7/4, 09:35:00, 2430.00, 2430.25, 2429.75, 2430.25, 330, 181, 219, 111
2017/7/4, 09:40:00, 2430.25, 2430.25, 2429.75, 2430.00, 350, 176, 250, 100
2017/7/4, 09:45:00, 2430.00, 2430.25, 2429.50, 2430.00, 872, 448, 269, 603
2017/7/4, 09:50:00, 2430.25, 2430.25, 2429.75, 2430.00, 573, 281, 331, 242
2017/7/4, 09:55:00, 2430.00, 2430.25, 2429.75, 2430.00, 576, 336, 432, 144
2017/7/4, 10:00:00, 2430.00, 2430.25, 2429.50, 2429.50, 738, 376, 551, 187
2017/7/4, 10:05:00, 2429.75, 2429.75, 2429.00, 2429.50, 1420, 582, 921, 499
2017/7/4, 10:10:00, 2429.75, 2429.75, 2429.25, 2429.50, 1053, 449, 480, 573
2017/7/4, 10:15:00, 2429.25, 2429.25, 2428.50, 2428.75, 1399, 618, 924, 475
2017/7/4, 10:20:00, 2428.75, 2430.00, 2428.75, 2429.25, 760, 349, 219, 541
2017/7/4, 10:25:00, 2429.25, 2429.25, 2428.25, 2428.25, 926, 392, 618, 308
2017/7/4, 10:30:00, 2428.25, 2428.75, 2426.75, 2427.25, 3001, 1070, 1767, 1234
2017/7/4, 10:35:00, 2427.00, 2427.50, 2425.75, 2426.25, 3178, 1099, 1717, 1461
2017/7/4, 10:40:00, 2426.25, 2426.25, 2425.75, 2426.00, 734, 304, 198, 536
2017/7/4, 10:45:00, 2426.25, 2426.25, 2425.00, 2425.75, 2266, 665, 1719, 547
2017/7/4, 10:50:00, 2425.50, 2425.75, 2425.00, 2425.50, 1107, 489, 616, 491
2017/7/4, 10:55:00, 2425.50, 2425.50, 2424.75, 2425.00, 640, 296, 430, 210
2017/7/4, 11:00:00, 2425.00, 2425.25, 2424.25, 2425.25, 857, 422, 388, 469
2017/7/4, 11:05:00, 2425.25, 2425.50, 2425.00, 2425.00, 622, 254, 347, 275
2017/7/4, 11:10:00, 2425.00, 2425.25, 2424.50, 2424.75, 330, 182, 248, 82
2017/7/4, 11:15:00, 2424.75, 2424.75, 2423.75, 2424.00, 713, 344, 446, 267
2017/7/4, 11:20:00, 2424.00, 2424.25, 2423.75, 2424.00, 613, 267, 204, 409
2017/7/4, 11:25:00, 2424.00, 2424.25, 2423.50, 2423.75, 753, 361, 424, 329
2017/7/4, 11:30:00, 2423.75, 2424.75, 2423.75, 2424.50, 564, 209, 73, 491
2017/7/4, 11:35:00, 2424.75, 2425.00, 2424.50, 2424.75, 259, 129, 65, 194
2017/7/4, 11:40:00, 2424.75, 2425.00, 2424.75, 2425.00, 139, 93, 35, 104
2017/7/4, 11:45:00, 2425.00, 2425.25, 2424.75, 2425.25, 233, 156, 78, 155
2017/7/4, 11:50:00, 2425.25, 2425.50, 2425.00, 2425.50, 267, 135, 89, 178
2017/7/4, 11:55:00, 2425.50, 2425.75, 2425.00, 2425.25, 909, 399, 490, 419
2017/7/4, 17:00:00, 2424.75, 2425.25, 2424.25, 2424.25, 980, 431, 570, 410
2017/7/4, 17:05:00, 2424.50, 2425.25, 2424.50, 2425.00, 356, 163, 166, 190
2017/7/4, 17:10:00, 2425.00, 2426.25, 2425.00, 2426.00, 624, 243, 138, 486
2017/7/4, 17:15:00, 2425.75, 2426.00, 2425.00, 2425.00, 183, 111, 169, 14
2017/7/4, 17:20:00, 2425.00, 2425.25, 2424.00, 2424.00, 435, 211, 348, 87
2017/7/4, 17:25:00, 2424.00, 2424.25, 2423.00, 2424.00, 951, 339, 486, 465
2017/7/4, 17:30:00, 2424.25, 2425.25, 2424.25, 2425.00, 445, 235, 197, 248
2017/7/4, 17:35:00, 2425.00, 2425.00, 2424.25, 2424.25, 198, 104, 122, 76
2017/7/4, 17:40:00, 2424.50, 2424.75, 2424.25, 2424.75, 62, 41, 5, 57
2017/7/4, 17:45:00, 2424.75, 2425.50, 2423.75, 2423.75, 529, 272, 324, 205
2017/7/4, 17:50:00, 2424.00, 2424.75, 2423.75, 2424.50, 581, 171, 65, 516
2017/7/4, 17:55:00, 2424.50, 2424.75, 2424.25, 2424.75, 99, 54, 24, 75
2017/7/4, 18:00:00, 2424.75, 2425.00, 2424.75, 2424.75, 151, 63, 66, 85
2017/7/4, 18:05:00, 2424.75, 2425.00, 2424.75, 2424.75, 42, 24, 27, 15
2017/7/4, 18:10:00, 2424.50, 2424.50, 2423.50, 2423.50, 345, 151, 287, 58
2017/7/4, 18:15:00, 2423.75, 2423.75, 2422.75, 2422.75, 554, 277, 349, 205
2017/7/4, 18:20:00, 2423.00, 2423.50, 2423.00, 2423.25, 352, 132, 132, 220
2017/7/4, 18:25:00, 2423.25, 2423.50, 2423.00, 2423.00, 141, 73, 102, 39
2017/7/4, 18:30:00, 2423.25, 2424.00, 2423.00, 2424.00, 315, 136, 61, 254
2017/7/4, 18:35:00, 2423.75, 2424.25, 2423.50, 2423.75, 196, 106, 113, 83
2017/7/4, 18:40:00, 2423.50, 2423.75, 2423.50, 2423.75, 74, 43, 33, 41
2017/7/4, 18:45:00, 2423.75, 2424.50, 2423.75, 2424.00, 386, 132, 269, 117
2017/7/4, 18:50:00, 2423.75, 2424.00, 2423.50, 2424.00, 256, 134, 90, 166
2017/7/4, 18:55:00, 2424.00, 2424.00, 2423.25, 2424.00, 386, 130, 166, 220
2017/7/4, 19:00:00, 2424.00, 2424.25, 2423.75, 2423.75, 486, 371, 254, 232
2017/7/4, 19:05:00, 2423.75, 2424.00, 2423.75, 2423.75, 416, 240, 180, 236
2017/7/4, 19:10:00, 2423.75, 2424.00, 2423.25, 2424.00, 656, 367, 317, 339
2017/7/4, 19:15:00, 2424.00, 2424.25, 2423.50, 2424.00, 803, 397, 399, 404
2017/7/4, 19:20:00, 2424.00, 2424.25, 2423.50, 2423.75, 367, 237, 238, 129
2017/7/4, 19:25:00, 2423.50, 2423.75, 2423.00, 2423.25, 424, 243, 244, 180
2017/7/4, 19:30:00, 2423.25, 2423.75, 2423.25, 2423.50, 469, 249, 242, 227
2017/7/4, 19:35:00, 2423.50, 2423.75, 2423.25, 2423.50, 146, 80, 99, 47
2017/7/4, 19:40:00, 2423.50, 2424.00, 2423.50, 2423.50, 176, 86, 69, 107
2017/7/4, 19:45:00, 2423.75, 2424.25, 2423.50, 2424.00, 355, 175, 133, 222
2017/7/4, 19:50:00, 2424.00, 2424.75, 2424.00, 2424.50, 476, 224, 162, 314
2017/7/4, 19:55:00, 2424.50, 2425.00, 2424.25, 2424.75, 457, 251, 228, 229
2017/7/4, 20:00:00, 2424.50, 2425.00, 2424.50, 2424.75, 481, 215, 322, 159
2017/7/4, 20:05:00, 2424.75, 2424.75, 2424.50, 2424.50, 55, 26, 34, 21
2017/7/4, 20:10:00, 2424.75, 2424.75, 2424.50, 2424.75, 123, 69, 47, 76
2017/7/4, 20:15:00, 2424.75, 2424.75, 2423.75, 2423.75, 254, 131, 203, 51
2017/7/4, 20:20:00, 2423.75, 2424.00, 2423.75, 2424.00, 606, 261, 288, 318
2017/7/4, 20:25:00, 2423.75, 2424.25, 2423.75, 2424.00, 132, 57, 96, 36
2017/7/4, 20:30:00, 2424.25, 2424.50, 2424.00, 2424.00, 388, 161, 188, 200
2017/7/4, 20:35:00, 2424.00, 2424.00, 2422.75, 2423.00, 1102, 514, 777, 325
2017/7/4, 20:40:00, 2423.00, 2423.50, 2422.50, 2422.75, 623, 291, 389, 234
2017/7/4, 20:45:00, 2423.00, 2423.00, 2422.50, 2422.75, 795, 366, 486, 309
2017/7/4, 20:50:00, 2422.50, 2422.75, 2422.25, 2422.75, 434, 216, 266, 168
2017/7/4, 20:55:00, 2422.75, 2423.50, 2422.50, 2422.75, 450, 241, 258, 192
2017/7/4, 21:00:00, 2422.75, 2423.25, 2422.75, 2423.25, 445, 226, 148, 297
2017/7/4, 21:05:00, 2423.25, 2423.50, 2422.75, 2423.25, 255, 139, 129, 126
2017/7/4, 21:10:00, 2423.25, 2423.75, 2423.00, 2423.25, 500, 207, 288, 212
2017/7/4, 21:15:00, 2423.50, 2423.50, 2423.25, 2423.50, 212, 106, 131, 81
2017/7/4, 21:20:00, 2423.75, 2424.00, 2423.50, 2424.00, 198, 88, 90, 108
2017/7/4, 21:25:00, 2424.00, 2424.50, 2424.00, 2424.25, 587, 296, 197, 390
2017/7/4, 21:30:00, 2424.25, 2424.75, 2424.25, 2424.50, 292, 146, 79, 213
2017/7/4, 21:35:00, 2424.50, 2424.75, 2424.25, 2424.25, 193, 88, 79, 114
2017/7/4, 21:40:00, 2424.25, 2424.75, 2424.25, 2424.25, 630, 292, 291, 339
2017/7/4, 21:45:00, 2424.50, 2424.50, 2424.00, 2424.25, 216, 105, 111, 105
2017/7/4, 21:50:00, 2424.25, 2424.50, 2424.25, 2424.50, 199, 107, 83, 116
2017/7/4, 21:55:00, 2424.50, 2425.00, 2424.25, 2424.75, 284, 143, 116, 168
2017/7/4, 22:00:00, 2424.75, 2425.00, 2424.75, 2425.00, 106, 78, 45, 61
2017/7/4, 22:05:00, 2425.00, 2425.75, 2424.75, 2425.75, 1488, 448, 178, 1310
2017/7/4, 22:10:00, 2425.75, 2426.00, 2425.25, 2425.25, 470, 187, 314, 156
2017/7/4, 22:15:00, 2425.50, 2425.50, 2425.00, 2425.00, 75, 46, 24, 51
2017/7/4, 22:20:00, 2425.25, 2425.25, 2424.75, 2425.00, 254, 118, 150, 104
2017/7/4, 22:25:00, 2425.00, 2425.25, 2425.00, 2425.00, 198, 76, 38, 160
2017/7/4, 22:30:00, 2425.00, 2425.75, 2424.75, 2425.50, 334, 174, 107, 227
2017/7/4, 22:35:00, 2425.50, 2426.00, 2425.25, 2425.50, 507, 184, 237, 270
2017/7/4, 22:40:00, 2425.75, 2425.75, 2425.50, 2425.75, 85, 46, 17, 68
2017/7/4, 22:45:00, 2425.75, 2425.75, 2425.50, 2425.75, 138, 80, 23, 115
2017/7/4, 22:50:00, 2426.00, 2426.00, 2425.50, 2425.75, 236, 99, 126, 110
2017/7/4, 22:55:00, 2425.75, 2425.75, 2425.00, 2425.00, 218, 128, 167, 51
2017/7/4, 23:00:00, 2425.00, 2425.25, 2425.00, 2425.25, 184, 75, 100, 84
2017/7/4, 23:05:00, 2425.50, 2425.50, 2425.25, 2425.50, 198, 77, 75, 123
2017/7/4, 23:10:00, 2425.50, 2425.50, 2425.25, 2425.25, 177, 97, 105, 72
2017/7/4, 23:15:00, 2425.25, 2425.50, 2425.00, 2425.25, 131, 62, 87, 44
2017/7/4, 23:20:00, 2425.25, 2425.50, 2425.25, 2425.25, 45, 28, 14, 31
2017/7/4, 23:25:00, 2425.25, 2425.50, 2425.00, 2425.50, 221, 103, 133, 88
2017/7/4, 23:30:00, 2425.50, 2425.50, 2425.50, 2425.50, 55, 23, 0, 55
2017/7/4, 23:35:00, 2425.50, 2425.50, 2425.25, 2425.50, 144, 78, 86, 58
2017/7/4, 23:40:00, 2425.25, 2425.50, 2425.25, 2425.50, 35, 23, 13, 22
2017/7/4, 23:45:00, 2425.50, 2425.50, 2425.25, 2425.50, 184, 76, 113, 71
2017/7/4, 23:50:00, 2425.50, 2425.50, 2425.25, 2425.25, 68, 46, 24, 44
2017/7/4, 23:55:00, 2425.50, 2425.50, 2425.25, 2425.50, 18, 14, 7, 11
2017/7/5, 00:00:00, 2425.50, 2426.00, 2425.50, 2426.00, 744, 179, 42, 702
2017/7/5, 00:05:00, 2426.00, 2426.00, 2425.50, 2426.00, 161, 58, 109, 52
2017/7/5, 00:10:00, 2426.00, 2426.50, 2425.75, 2426.25, 629, 240, 177, 452
2017/7/5, 00:15:00, 2426.25, 2426.25, 2426.00, 2426.00, 187, 106, 132, 55
2017/7/5, 00:20:00, 2426.00, 2426.25, 2426.00, 2426.00, 162, 79, 85, 77
2017/7/5, 00:25:00, 2426.25, 2426.25, 2425.50, 2425.50, 218, 109, 140, 78
2017/7/5, 00:30:00, 2425.75, 2426.25, 2425.50, 2426.25, 180, 98, 71, 109
2017/7/5, 00:35:00, 2426.00, 2426.50, 2426.00, 2426.50, 507, 248, 41, 466
2017/7/5, 00:40:00, 2426.50, 2426.75, 2426.50, 2426.50, 252, 132, 157, 95
2017/7/5, 00:45:00, 2426.75, 2426.75, 2426.50, 2426.75, 97, 45, 44, 53
2017/7/5, 00:50:00, 2426.75, 2426.75, 2426.25, 2426.50, 374, 153, 246, 128
2017/7/5, 00:55:00, 2426.50, 2427.00, 2426.25, 2426.75, 775, 241, 264, 511
2017/7/5, 01:00:00, 2426.75, 2426.75, 2426.00, 2426.75, 1440, 509, 564, 876
2017/7/5, 01:05:00, 2426.50, 2426.75, 2426.00, 2426.50, 811, 289, 481, 330
2017/7/5, 01:10:00, 2426.75, 2427.00, 2426.50, 2426.50, 625, 248, 349, 276
2017/7/5, 01:15:00, 2426.50, 2426.75, 2426.25, 2426.25, 623, 250, 372, 251
2017/7/5, 01:20:00, 2426.00, 2426.00, 2425.00, 2425.50, 1407, 420, 983, 424
2017/7/5, 01:25:00, 2425.25, 2425.75, 2425.25, 2425.50, 523, 202, 262, 261
2017/7/5, 01:30:00, 2425.50, 2426.00, 2425.25, 2425.50, 452, 165, 257, 195
2017/7/5, 01:35:00, 2425.75, 2426.00, 2425.25, 2426.00, 492, 160, 279, 213
2017/7/5, 01:40:00, 2425.75, 2426.00, 2425.50, 2425.50, 203, 77, 172, 31
2017/7/5, 01:45:00, 2425.75, 2426.00, 2425.25, 2426.00, 765, 191, 337, 428
2017/7/5, 01:50:00, 2425.75, 2426.25, 2425.50, 2426.00, 480, 197, 162, 318
2017/7/5, 01:55:00, 2426.00, 2426.50, 2426.00, 2426.50, 624, 221, 365, 259
2017/7/5, 02:00:00, 2426.25, 2426.50, 2425.00, 2425.75, 3049, 1192, 1926, 1123
2017/7/5, 02:05:00, 2425.75, 2426.00, 2424.50, 2426.00, 2845, 1181, 1573, 1272
2017/7/5, 02:10:00, 2425.75, 2426.50, 2424.75, 2425.00, 1212, 531, 667, 545
2017/7/5, 02:15:00, 2424.75, 2425.50, 2424.75, 2424.75, 1694, 683, 996, 698
2017/7/5, 02:20:00, 2424.75, 2425.50, 2424.75, 2425.25, 1536, 527, 643, 893
2017/7/5, 02:25:00, 2425.25, 2427.50, 2424.75, 2427.25, 3813, 1251, 1427, 2386
2017/7/5, 02:30:00, 2427.00, 2428.00, 2427.00, 2427.50, 2114, 831, 979, 1135
2017/7/5, 02:35:00, 2427.50, 2428.75, 2427.25, 2428.25, 4127, 1432, 1450, 2677
2017/7/5, 02:40:00, 2428.25, 2428.75, 2427.75, 2428.25, 2884, 1069, 1500, 1384
2017/7/5, 02:45:00, 2428.00, 2428.75, 2428.00, 2428.50, 1789, 640, 718, 1071
2017/7/5, 02:50:00, 2428.50, 2428.75, 2427.25, 2427.50, 1293, 560, 967, 326
2017/7/5, 02:55:00, 2427.25, 2427.75, 2427.00, 2427.50, 959, 299, 398, 561
2017/7/5, 03:00:00, 2427.50, 2427.75, 2425.75, 2425.75, 2535, 999, 1510, 1025
2017/7/5, 03:05:00, 2425.50, 2426.00, 2425.00, 2425.25, 2176, 852, 1282, 894
2017/7/5, 03:10:00, 2425.25, 2426.25, 2425.25, 2426.25, 1424, 602, 699, 725
2017/7/5, 03:15:00, 2426.00, 2426.75, 2425.75, 2425.75, 2241, 876, 929, 1312
2017/7/5, 03:20:00, 2425.75, 2425.75, 2425.25, 2425.50, 895, 352, 462, 433
2017/7/5, 03:25:00, 2425.50, 2426.00, 2423.50, 2423.75, 3646, 1124, 1912, 1734
2017/7/5, 03:30:00, 2423.75, 2424.50, 2423.50, 2424.25, 1240, 461, 492, 748
2017/7/5, 03:35:00, 2424.25, 2424.25, 2423.50, 2423.50, 766, 301, 420, 346
2017/7/5, 03:40:00, 2423.75, 2424.25, 2422.50, 2424.25, 2341, 854, 1272, 1069
2017/7/5, 03:45:00, 2424.00, 2424.00, 2422.75, 2423.00, 1954, 792, 1078, 876
2017/7/5, 03:50:00, 2423.25, 2424.25, 2423.25, 2424.00, 2092, 842, 924, 1168
2017/7/5, 03:55:00, 2424.00, 2425.50, 2423.75, 2425.00, 2504, 926, 1109, 1395
2017/7/5, 04:00:00, 2424.75, 2426.00, 2424.75, 2425.75, 3068, 1111, 1559, 1509
