Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/10/5, 22:40:00, 1969.00, 1969.75, 1967.75, 1968.00, 1182, 722, 593, 589
2015/10/5, 22:45:00, 1968.00, 1968.75, 1967.25, 1968.25, 976, 477, 633, 343
2015/10/5, 22:50:00, 1968.25, 1969.00, 1967.75, 1969.00, 732, 413, 414, 318
2015/10/5, 22:55:00, 1969.00, 1969.50, 1968.50, 1969.25, 542, 317, 229, 313
2015/10/5, 23:00:00, 1969.25, 1970.00, 1969.25, 1969.75, 396, 259, 110, 286
2015/10/5, 23:05:00, 1970.00, 1970.25, 1969.75, 1969.75, 314, 173, 135, 179
2015/10/5, 23:10:00, 1969.75, 1970.00, 1969.00, 1969.25, 305, 188, 202, 103
2015/10/5, 23:15:00, 1969.25, 1970.25, 1968.75, 1970.00, 688, 353, 392, 296
2015/10/5, 23:20:00, 1970.00, 1971.50, 1970.00, 1971.00, 919, 587, 359, 560
2015/10/5, 23:25:00, 1971.00, 1971.00, 1970.25, 1970.50, 375, 225, 197, 178
2015/10/5, 23:30:00, 1970.75, 1970.75, 1969.50, 1970.00, 589, 340, 333, 256
2015/10/5, 23:35:00, 1970.25, 1970.50, 1970.00, 1970.50, 187, 101, 100, 87
2015/10/5, 23:40:00, 1970.25, 1971.00, 1970.00, 1970.50, 443, 249, 192, 251
2015/10/5, 23:45:00, 1970.75, 1971.00, 1970.50, 1971.00, 200, 97, 107, 93
2015/10/5, 23:50:00, 1971.00, 1971.75, 1971.00, 1971.25, 574, 302, 259, 315
2015/10/5, 23:55:00, 1971.25, 1971.25, 1969.75, 1970.50, 569, 299, 381, 188
2015/10/6, 00:00:00, 1970.25, 1971.00, 1969.75, 1970.75, 277, 185, 95, 182
2015/10/6, 00:05:00, 1970.50, 1971.25, 1969.75, 1969.75, 417, 237, 220, 197
2015/10/6, 00:10:00, 1969.75, 1970.00, 1969.50, 1969.50, 194, 148, 123, 71
2015/10/6, 00:15:00, 1969.75, 1970.00, 1969.25, 1969.50, 496, 301, 314, 182
2015/10/6, 00:20:00, 1969.25, 1969.75, 1969.00, 1969.50, 436, 271, 292, 144
2015/10/6, 00:25:00, 1969.50, 1971.25, 1969.50, 1971.25, 397, 284, 129, 268
2015/10/6, 00:30:00, 1971.25, 1971.25, 1970.00, 1970.00, 195, 136, 111, 84
2015/10/6, 00:35:00, 1970.00, 1970.00, 1968.50, 1969.00, 526, 291, 313, 213
2015/10/6, 00:40:00, 1969.25, 1969.25, 1968.25, 1968.50, 686, 407, 442, 244
2015/10/6, 00:45:00, 1968.25, 1968.50, 1967.50, 1968.00, 377, 208, 173, 204
2015/10/6, 00:50:00, 1968.00, 1968.25, 1966.75, 1967.00, 1166, 597, 774, 392
2015/10/6, 00:55:00, 1967.00, 1967.75, 1966.50, 1967.50, 684, 423, 425, 259
2015/10/6, 01:00:00, 1967.50, 1968.25, 1967.00, 1967.50, 1093, 543, 500, 593
2015/10/6, 01:05:00, 1967.50, 1967.75, 1966.75, 1967.00, 1033, 399, 623, 410
2015/10/6, 01:10:00, 1967.00, 1967.50, 1966.50, 1967.25, 1683, 546, 1094, 589
2015/10/6, 01:15:00, 1967.50, 1967.50, 1966.25, 1966.50, 843, 344, 461, 382
2015/10/6, 01:20:00, 1966.75, 1967.75, 1966.50, 1966.75, 794, 368, 476, 318
2015/10/6, 01:25:00, 1967.00, 1967.50, 1966.50, 1967.00, 908, 321, 410, 498
2015/10/6, 01:30:00, 1967.00, 1967.25, 1966.50, 1967.00, 795, 330, 300, 495
2015/10/6, 01:35:00, 1967.00, 1967.50, 1966.75, 1966.75, 579, 241, 390, 189
2015/10/6, 01:40:00, 1966.75, 1967.00, 1966.50, 1967.00, 475, 165, 190, 285
2015/10/6, 01:45:00, 1967.00, 1967.50, 1966.50, 1966.50, 682, 306, 361, 321
2015/10/6, 01:50:00, 1966.50, 1967.00, 1966.25, 1966.50, 581, 259, 391, 190
2015/10/6, 01:55:00, 1966.50, 1967.75, 1966.25, 1967.50, 1423, 480, 555, 868
2015/10/6, 02:00:00, 1967.75, 1968.00, 1965.75, 1967.00, 2857, 1200, 1608, 1249
2015/10/6, 02:05:00, 1966.75, 1967.00, 1965.50, 1965.50, 2218, 701, 1426, 792
2015/10/6, 02:10:00, 1965.50, 1966.50, 1965.00, 1966.00, 3357, 1237, 2217, 1140
2015/10/6, 02:15:00, 1966.00, 1967.50, 1965.00, 1967.50, 2711, 1094, 1399, 1312
2015/10/6, 02:20:00, 1967.25, 1968.50, 1967.25, 1968.00, 2322, 926, 1096, 1226
2015/10/6, 02:25:00, 1968.25, 1968.75, 1967.00, 1967.25, 1244, 567, 536, 708
2015/10/6, 02:30:00, 1967.25, 1967.50, 1965.00, 1965.25, 2151, 890, 1289, 862
2015/10/6, 02:35:00, 1965.25, 1966.75, 1964.75, 1965.25, 2787, 1303, 1670, 1117
2015/10/6, 02:40:00, 1965.25, 1967.75, 1965.00, 1966.50, 2382, 949, 1308, 1074
2015/10/6, 02:45:00, 1966.50, 1966.50, 1965.00, 1965.25, 1260, 567, 695, 565
2015/10/6, 02:50:00, 1965.25, 1965.25, 1963.75, 1964.25, 2680, 864, 1869, 811
2015/10/6, 02:55:00, 1964.50, 1965.75, 1964.00, 1964.50, 2196, 706, 1052, 1144
2015/10/6, 03:00:00, 1964.50, 1965.50, 1963.50, 1965.00, 2092, 829, 1293, 799
2015/10/6, 03:05:00, 1965.25, 1967.25, 1964.75, 1966.25, 1531, 753, 692, 839
2015/10/6, 03:10:00, 1966.25, 1969.50, 1966.00, 1968.50, 2449, 1307, 734, 1715
2015/10/6, 03:15:00, 1968.75, 1969.25, 1968.00, 1968.25, 1561, 700, 747, 814
2015/10/6, 03:20:00, 1968.50, 1969.25, 1968.25, 1968.75, 1334, 604, 592, 742
2015/10/6, 03:25:00, 1968.75, 1969.25, 1967.50, 1968.50, 3111, 1144, 1378, 1733
2015/10/6, 03:30:00, 1968.75, 1970.75, 1968.75, 1970.50, 2535, 1173, 965, 1570
2015/10/6, 03:35:00, 1970.50, 1971.75, 1970.25, 1971.25, 2340, 1022, 943, 1397
2015/10/6, 03:40:00, 1971.00, 1971.50, 1970.00, 1970.75, 1693, 733, 877, 816
2015/10/6, 03:45:00, 1970.50, 1972.75, 1970.25, 1972.50, 2981, 1296, 1253, 1728
2015/10/6, 03:50:00, 1972.50, 1973.00, 1971.75, 1972.00, 1457, 620, 854, 603
2015/10/6, 03:55:00, 1972.00, 1973.00, 1971.50, 1971.50, 1191, 532, 606, 585
2015/10/6, 04:00:00, 1971.50, 1972.25, 1970.50, 1970.50, 1932, 769, 1183, 749
2015/10/6, 04:05:00, 1970.75, 1971.75, 1970.50, 1970.50, 851, 384, 491, 360
2015/10/6, 04:10:00, 1970.50, 1971.75, 1970.25, 1971.50, 950, 420, 597, 353
2015/10/6, 04:15:00, 1971.75, 1972.50, 1971.50, 1971.50, 1465, 575, 838, 627
2015/10/6, 04:20:00, 1971.75, 1972.75, 1971.50, 1972.00, 1567, 669, 672, 895
2015/10/6, 04:25:00, 1971.75, 1972.00, 1971.00, 1971.50, 1176, 536, 754, 422
2015/10/6, 04:30:00, 1971.25, 1971.75, 1971.00, 1971.50, 342, 206, 178, 164
2015/10/6, 04:35:00, 1972.00, 1972.25, 1971.25, 1972.00, 717, 356, 294, 423
2015/10/6, 04:40:00, 1971.75, 1972.00, 1970.25, 1970.75, 1001, 454, 627, 374
2015/10/6, 04:45:00, 1970.75, 1971.00, 1970.25, 1970.75, 353, 174, 191, 162
2015/10/6, 04:50:00, 1970.75, 1971.00, 1970.00, 1970.50, 574, 314, 309, 265
2015/10/6, 04:55:00, 1970.50, 1970.50, 1968.50, 1969.00, 1231, 513, 911, 320
2015/10/6, 05:00:00, 1969.25, 1970.00, 1968.50, 1968.75, 1274, 628, 706, 568
2015/10/6, 05:05:00, 1968.75, 1970.00, 1968.50, 1969.75, 800, 354, 367, 433
2015/10/6, 05:10:00, 1969.75, 1970.00, 1968.75, 1969.25, 662, 331, 409, 253
2015/10/6, 05:15:00, 1969.25, 1970.00, 1969.25, 1969.50, 423, 223, 205, 218
2015/10/6, 05:20:00, 1969.50, 1969.50, 1968.50, 1968.75, 679, 309, 430, 249
2015/10/6, 05:25:00, 1968.75, 1969.50, 1968.50, 1969.25, 340, 185, 151, 189
2015/10/6, 05:30:00, 1969.25, 1971.25, 1969.25, 1970.00, 1041, 497, 359, 682
2015/10/6, 05:35:00, 1970.25, 1972.00, 1970.25, 1972.00, 1558, 627, 480, 1078
2015/10/6, 05:40:00, 1972.00, 1972.25, 1970.75, 1971.00, 763, 381, 325, 438
2015/10/6, 05:45:00, 1971.25, 1972.75, 1970.75, 1972.25, 883, 483, 282, 601
2015/10/6, 05:50:00, 1972.25, 1972.75, 1971.00, 1971.00, 1788, 574, 1257, 531
2015/10/6, 05:55:00, 1971.00, 1971.50, 1969.25, 1969.50, 2673, 755, 1282, 1391
2015/10/6, 06:00:00, 1969.25, 1970.25, 1969.25, 1969.75, 1493, 541, 805, 688
2015/10/6, 06:05:00, 1969.75, 1970.00, 1967.25, 1969.00, 3786, 1400, 2072, 1714
2015/10/6, 06:10:00, 1969.00, 1969.75, 1968.75, 1969.25, 2155, 563, 1193, 962
2015/10/6, 06:15:00, 1969.50, 1970.25, 1969.00, 1969.25, 1547, 490, 1099, 448
2015/10/6, 06:20:00, 1969.00, 1969.25, 1968.00, 1968.75, 2067, 782, 1173, 894
2015/10/6, 06:25:00, 1968.75, 1969.25, 1968.50, 1969.00, 1921, 498, 1078, 843
2015/10/6, 06:30:00, 1969.00, 1969.50, 1968.50, 1969.00, 1055, 339, 820, 235
2015/10/6, 06:35:00, 1968.75, 1969.00, 1967.75, 1968.50, 1254, 483, 708, 546
2015/10/6, 06:40:00, 1968.75, 1969.50, 1968.25, 1969.50, 841, 362, 335, 506
2015/10/6, 06:45:00, 1969.50, 1971.00, 1969.25, 1970.50, 2566, 773, 1050, 1516
2015/10/6, 06:50:00, 1970.50, 1971.25, 1970.25, 1970.75, 943, 428, 405, 538
2015/10/6, 06:55:00, 1971.00, 1971.75, 1970.75, 1971.50, 971, 444, 382, 589
2015/10/6, 07:00:00, 1971.50, 1971.75, 1970.50, 1970.75, 2006, 744, 1414, 592
2015/10/6, 07:05:00, 1970.75, 1972.00, 1970.75, 1971.00, 2749, 809, 1621, 1128
2015/10/6, 07:10:00, 1971.00, 1972.00, 1970.50, 1971.75, 2669, 898, 1273, 1396
2015/10/6, 07:15:00, 1971.50, 1972.00, 1970.75, 1971.00, 3407, 1179, 1778, 1629
2015/10/6, 07:20:00, 1971.00, 1971.00, 1970.00, 1970.75, 1822, 748, 914, 908
2015/10/6, 07:25:00, 1970.75, 1971.00, 1970.00, 1970.25, 1487, 498, 498, 989
2015/10/6, 07:30:00, 1970.25, 1970.50, 1968.25, 1969.50, 4475, 1602, 2258, 2217
2015/10/6, 07:35:00, 1969.50, 1970.50, 1969.50, 1970.50, 2738, 823, 1743, 995
2015/10/6, 07:40:00, 1970.50, 1971.50, 1970.25, 1971.00, 2790, 959, 1017, 1773
2015/10/6, 07:45:00, 1971.00, 1971.00, 1970.00, 1971.00, 3401, 1232, 1272, 2129
2015/10/6, 07:50:00, 1971.00, 1973.25, 1971.00, 1972.75, 5985, 2069, 2720, 3265
2015/10/6, 07:55:00, 1972.75, 1973.50, 1972.00, 1973.50, 3453, 1162, 1664, 1789
2015/10/6, 08:00:00, 1973.25, 1974.00, 1973.00, 1973.25, 2819, 1307, 1385, 1434
2015/10/6, 08:05:00, 1973.00, 1973.75, 1972.75, 1972.75, 3623, 1098, 1933, 1690
2015/10/6, 08:10:00, 1972.75, 1973.50, 1972.75, 1973.50, 1587, 784, 824, 763
2015/10/6, 08:15:00, 1973.25, 1975.00, 1973.25, 1974.75, 4088, 1758, 1820, 2268
2015/10/6, 08:20:00, 1974.75, 1976.75, 1974.50, 1976.50, 8880, 3268, 3293, 5587
2015/10/6, 08:25:00, 1976.50, 1977.00, 1975.25, 1975.75, 7617, 2825, 4031, 3586
2015/10/6, 08:30:00, 1975.50, 1977.00, 1973.25, 1975.50, 45978, 16848, 23400, 22578
2015/10/6, 08:35:00, 1975.25, 1976.75, 1972.50, 1976.25, 35181, 13316, 18334, 16847
2015/10/6, 08:40:00, 1976.50, 1977.75, 1975.50, 1977.25, 22092, 9050, 11991, 10101
2015/10/6, 08:45:00, 1977.25, 1979.50, 1977.00, 1978.50, 30556, 11537, 14850, 15706
2015/10/6, 08:50:00, 1978.50, 1980.50, 1977.50, 1979.50, 34105, 11056, 16989, 17116
2015/10/6, 08:55:00, 1979.50, 1982.25, 1978.50, 1981.75, 30749, 11564, 14335, 16414
2015/10/6, 09:00:00, 1981.50, 1981.75, 1978.25, 1978.50, 29566, 10014, 16495, 13071
2015/10/6, 09:05:00, 1978.50, 1978.75, 1976.25, 1978.00, 26861, 10191, 13958, 12903
2015/10/6, 09:10:00, 1978.00, 1979.75, 1976.50, 1977.75, 24684, 9121, 12937, 11747
2015/10/6, 09:15:00, 1977.50, 1977.75, 1972.75, 1973.25, 27869, 10745, 15946, 11923
2015/10/6, 09:20:00, 1973.25, 1974.00, 1971.00, 1972.25, 29324, 11369, 15246, 14078
2015/10/6, 09:25:00, 1972.00, 1973.75, 1970.00, 1970.75, 28966, 9793, 15651, 13315
2015/10/6, 09:30:00, 1970.75, 1972.50, 1969.50, 1971.75, 29569, 10299, 14706, 14863
2015/10/6, 09:35:00, 1971.75, 1973.50, 1969.50, 1972.75, 21798, 8465, 10666, 11132
2015/10/6, 09:40:00, 1972.50, 1974.50, 1972.25, 1974.25, 19552, 7334, 9305, 10247
2015/10/6, 09:45:00, 1974.25, 1975.75, 1972.50, 1972.75, 19510, 7733, 9845, 9665
2015/10/6, 09:50:00, 1973.00, 1973.50, 1971.00, 1972.25, 21430, 7703, 10525, 10905
2015/10/6, 09:55:00, 1972.00, 1972.50, 1970.00, 1971.50, 18421, 6927, 9380, 9041
2015/10/6, 10:00:00, 1971.25, 1973.25, 1971.00, 1973.00, 16789, 6390, 6901, 9888
2015/10/6, 10:05:00, 1973.00, 1974.50, 1971.00, 1974.25, 15900, 6371, 7243, 8657
2015/10/6, 10:10:00, 1974.25, 1974.50, 1971.50, 1973.00, 12217, 4808, 6753, 5464
2015/10/6, 10:15:00, 1973.00, 1976.50, 1972.25, 1975.75, 19337, 7300, 8285, 11052
2015/10/6, 10:20:00, 1976.00, 1977.00, 1974.75, 1975.25, 15563, 5311, 8259, 7304
2015/10/6, 10:25:00, 1975.25, 1975.75, 1973.75, 1975.50, 15016, 5398, 7213, 7803
2015/10/6, 10:30:00, 1975.25, 1976.25, 1970.50, 1972.25, 28367, 9599, 16155, 12212
2015/10/6, 10:35:00, 1972.00, 1973.00, 1968.00, 1969.00, 31524, 10921, 17037, 14487
2015/10/6, 10:40:00, 1968.75, 1969.50, 1967.00, 1967.50, 25390, 8234, 13492, 11898
2015/10/6, 10:45:00, 1967.50, 1969.75, 1966.25, 1967.50, 21532, 7578, 11373, 10159
2015/10/6, 10:50:00, 1967.75, 1969.25, 1966.25, 1967.75, 18515, 6790, 8989, 9526
2015/10/6, 10:55:00, 1968.00, 1968.00, 1964.00, 1966.00, 27803, 10001, 14785, 13018
2015/10/6, 11:00:00, 1965.75, 1968.75, 1965.50, 1967.50, 16304, 6035, 7811, 8493
2015/10/6, 11:05:00, 1967.50, 1969.25, 1966.75, 1968.50, 12129, 4680, 5811, 6318
2015/10/6, 11:10:00, 1968.25, 1969.25, 1966.25, 1968.25, 9585, 4107, 4577, 5008
2015/10/6, 11:15:00, 1968.50, 1969.00, 1965.75, 1966.25, 11094, 3721, 5750, 5344
2015/10/6, 11:20:00, 1966.50, 1970.00, 1966.00, 1967.25, 16826, 6349, 8148, 8678
2015/10/6, 11:25:00, 1967.25, 1968.25, 1966.25, 1966.25, 8514, 3053, 4470, 4044
2015/10/6, 11:30:00, 1966.50, 1966.50, 1963.25, 1963.50, 17536, 6454, 9828, 7708
2015/10/6, 11:35:00, 1963.50, 1964.50, 1962.50, 1964.25, 16898, 5668, 7363, 9535
2015/10/6, 11:40:00, 1964.00, 1965.25, 1962.50, 1965.25, 13110, 4593, 6733, 6377
2015/10/6, 11:45:00, 1965.25, 1966.50, 1963.75, 1965.25, 11149, 4211, 4912, 6237
2015/10/6, 11:50:00, 1965.25, 1967.00, 1965.00, 1966.25, 6232, 2391, 2682, 3550
2015/10/6, 11:55:00, 1966.25, 1967.50, 1965.50, 1967.50, 6468, 2751, 2775, 3693
2015/10/6, 12:00:00, 1967.25, 1968.25, 1966.75, 1967.00, 7606, 2749, 3686, 3920
2015/10/6, 12:05:00, 1967.00, 1968.00, 1966.00, 1967.50, 6548, 2621, 3150, 3398
2015/10/6, 12:10:00, 1967.50, 1971.25, 1967.50, 1970.75, 15555, 5175, 5487, 10068
2015/10/6, 12:15:00, 1971.00, 1972.25, 1970.00, 1971.00, 11382, 4633, 5405, 5977
2015/10/6, 12:20:00, 1971.00, 1973.25, 1971.00, 1972.75, 12573, 4499, 5857, 6716
2015/10/6, 12:25:00, 1972.75, 1973.75, 1971.25, 1972.00, 9073, 3561, 4842, 4231
2015/10/6, 12:30:00, 1972.00, 1972.00, 1969.25, 1969.50, 12527, 4503, 7635, 4892
2015/10/6, 12:35:00, 1969.50, 1970.00, 1968.50, 1969.50, 7473, 3006, 3921, 3552
2015/10/6, 12:40:00, 1969.50, 1969.75, 1967.50, 1968.00, 7065, 3092, 3959, 3106
2015/10/6, 12:45:00, 1968.00, 1968.75, 1966.25, 1968.50, 10313, 4173, 5105, 5208
2015/10/6, 12:50:00, 1968.50, 1969.50, 1967.00, 1968.75, 10440, 3607, 5417, 5023
2015/10/6, 12:55:00, 1969.00, 1970.00, 1967.75, 1969.00, 8273, 3139, 3969, 4304
2015/10/6, 13:00:00, 1969.00, 1970.75, 1967.75, 1969.00, 9303, 3778, 4464, 4839
2015/10/6, 13:05:00, 1969.00, 1969.75, 1967.25, 1967.50, 9240, 3246, 5857, 3383
2015/10/6, 13:10:00, 1967.50, 1972.75, 1967.50, 1972.25, 11632, 4500, 4030, 7602
2015/10/6, 13:15:00, 1972.50, 1974.75, 1971.75, 1974.00, 18614, 6431, 7273, 11341
2015/10/6, 13:20:00, 1973.75, 1974.50, 1972.50, 1973.25, 9053, 3114, 4768, 4285
2015/10/6, 13:25:00, 1973.25, 1974.25, 1971.00, 1973.75, 11856, 3732, 6573, 5283
2015/10/6, 13:30:00, 1974.00, 1975.50, 1971.75, 1973.75, 14247, 4612, 6854, 7393
2015/10/6, 13:35:00, 1973.50, 1975.00, 1973.25, 1974.75, 8883, 3205, 3946, 4937
2015/10/6, 13:40:00, 1974.50, 1975.00, 1972.00, 1972.75, 11323, 3765, 5993, 5330
2015/10/6, 13:45:00, 1972.75, 1974.00, 1970.50, 1973.50, 12618, 4395, 6772, 5846
2015/10/6, 13:50:00, 1973.50, 1974.50, 1971.25, 1972.25, 11019, 3572, 4946, 6073
2015/10/6, 13:55:00, 1972.25, 1972.50, 1968.50, 1970.25, 14640, 4962, 8018, 6622
2015/10/6, 14:00:00, 1970.25, 1972.50, 1969.00, 1971.75, 11162, 3910, 4880, 6282
2015/10/6, 14:05:00, 1971.50, 1973.25, 1970.75, 1972.00, 9663, 3341, 4856, 4807
2015/10/6, 14:10:00, 1972.00, 1972.25, 1968.50, 1969.50, 13275, 4429, 7657, 5618
2015/10/6, 14:15:00, 1969.50, 1972.00, 1967.75, 1971.00, 10402, 3853, 5582, 4820
2015/10/6, 14:20:00, 1970.75, 1972.75, 1969.25, 1971.75, 11426, 4014, 5375, 6051
2015/10/6, 14:25:00, 1972.00, 1972.75, 1970.50, 1972.25, 8058, 3033, 3915, 4143
2015/10/6, 14:30:00, 1972.25, 1974.75, 1972.00, 1973.00, 12539, 4764, 5915, 6624
2015/10/6, 14:35:00, 1973.00, 1973.25, 1970.75, 1971.75, 9069, 3495, 5050, 4019
2015/10/6, 14:40:00, 1971.50, 1972.00, 1970.00, 1970.25, 13032, 4273, 7023, 6009
2015/10/6, 14:45:00, 1970.50, 1972.25, 1970.25, 1971.25, 9978, 3451, 4987, 4991
2015/10/6, 14:50:00, 1971.25, 1972.25, 1970.25, 1971.75, 10552, 3582, 5513, 5039
2015/10/6, 14:55:00, 1971.75, 1971.75, 1969.00, 1970.75, 48330, 11484, 23851, 24479
2015/10/6, 15:00:00, 1970.50, 1971.50, 1967.75, 1968.75, 27518, 6044, 13808, 13710
2015/10/6, 15:05:00, 1968.50, 1968.75, 1967.25, 1967.25, 5453, 1710, 3202, 2251
2015/10/6, 15:10:00, 1967.50, 1969.75, 1967.25, 1968.00, 10891, 2619, 4974, 5917
2015/10/6, 15:30:00, 1967.25, 1967.25, 1964.00, 1965.75, 4915, 1685, 3309, 1606
2015/10/6, 15:35:00, 1965.50, 1965.75, 1965.00, 1965.75, 624, 237, 297, 327
2015/10/6, 15:40:00, 1965.75, 1965.75, 1965.00, 1965.25, 296, 148, 229, 67
2015/10/6, 15:45:00, 1965.00, 1965.25, 1962.50, 1962.50, 1718, 713, 1368, 350
2015/10/6, 15:50:00, 1962.75, 1964.00, 1962.50, 1963.75, 834, 356, 349, 485
2015/10/6, 15:55:00, 1963.50, 1964.75, 1963.50, 1964.50, 565, 313, 214, 351
2015/10/6, 17:00:00, 1961.00, 1962.25, 1960.50, 1962.00, 3574, 1063, 2337, 1237
2015/10/6, 17:05:00, 1962.00, 1962.00, 1961.25, 1962.00, 716, 264, 256, 460
2015/10/6, 17:10:00, 1961.75, 1961.75, 1961.00, 1961.50, 878, 317, 455, 423
2015/10/6, 17:15:00, 1961.50, 1962.75, 1961.00, 1962.50, 444, 264, 140, 304
2015/10/6, 17:20:00, 1962.50, 1963.00, 1962.25, 1962.50, 504, 211, 268, 236
2015/10/6, 17:25:00, 1962.50, 1962.75, 1962.25, 1962.50, 109, 83, 58, 51
2015/10/6, 17:30:00, 1962.75, 1963.50, 1962.50, 1963.50, 372, 170, 85, 287
2015/10/6, 17:35:00, 1963.25, 1963.50, 1963.00, 1963.50, 157, 106, 70, 87
2015/10/6, 17:40:00, 1963.50, 1963.50, 1963.00, 1963.50, 175, 116, 70, 105
2015/10/6, 17:45:00, 1963.25, 1963.75, 1963.25, 1963.75, 253, 131, 85, 168
2015/10/6, 17:50:00, 1963.75, 1964.00, 1963.25, 1963.25, 172, 112, 64, 108
2015/10/6, 17:55:00, 1963.50, 1963.75, 1962.50, 1962.75, 472, 234, 260, 212
2015/10/6, 18:00:00, 1962.75, 1963.50, 1962.50, 1963.00, 875, 356, 404, 471
2015/10/6, 18:05:00, 1962.75, 1964.00, 1962.75, 1964.00, 242, 144, 62, 180
2015/10/6, 18:10:00, 1964.00, 1964.75, 1963.75, 1964.75, 547, 302, 228, 319
2015/10/6, 18:15:00, 1964.50, 1965.25, 1964.25, 1965.00, 547, 285, 168, 379
2015/10/6, 18:20:00, 1965.00, 1965.00, 1964.50, 1964.50, 171, 105, 106, 65
2015/10/6, 18:25:00, 1964.25, 1964.50, 1963.00, 1964.00, 531, 301, 294, 237
2015/10/6, 18:30:00, 1964.25, 1965.50, 1964.25, 1965.25, 575, 235, 239, 336
2015/10/6, 18:35:00, 1965.00, 1965.25, 1964.50, 1964.50, 315, 120, 201, 114
2015/10/6, 18:40:00, 1964.50, 1964.75, 1963.75, 1964.00, 301, 156, 192, 109
2015/10/6, 18:45:00, 1964.00, 1964.50, 1964.00, 1964.50, 153, 72, 67, 86
2015/10/6, 18:50:00, 1964.25, 1965.00, 1964.00, 1965.00, 230, 127, 73, 157
2015/10/6, 18:55:00, 1965.00, 1965.00, 1964.50, 1964.50, 341, 146, 188, 153
2015/10/6, 19:00:00, 1964.75, 1964.75, 1963.25, 1964.00, 616, 382, 341, 275
2015/10/6, 19:05:00, 1964.00, 1965.00, 1963.75, 1964.75, 400, 285, 153, 247
2015/10/6, 19:10:00, 1964.75, 1965.00, 1963.50, 1963.75, 667, 392, 369, 298
2015/10/6, 19:15:00, 1964.00, 1964.75, 1963.50, 1964.75, 342, 218, 137, 205
2015/10/6, 19:20:00, 1964.50, 1964.50, 1963.25, 1963.50, 565, 226, 376, 189
2015/10/6, 19:25:00, 1963.50, 1963.75, 1963.25, 1963.75, 401, 201, 197, 204
2015/10/6, 19:30:00, 1963.75, 1963.75, 1963.00, 1963.50, 344, 180, 139, 205
2015/10/6, 19:35:00, 1963.75, 1964.25, 1963.50, 1963.75, 201, 139, 53, 148
2015/10/6, 19:40:00, 1963.50, 1963.75, 1962.75, 1963.75, 307, 213, 179, 128
2015/10/6, 19:45:00, 1963.75, 1963.75, 1963.00, 1963.50, 226, 142, 109, 117
2015/10/6, 19:50:00, 1963.75, 1964.00, 1963.50, 1963.75, 155, 103, 62, 93
2015/10/6, 19:55:00, 1963.75, 1964.00, 1963.50, 1964.00, 217, 142, 84, 133
2015/10/6, 20:00:00, 1963.75, 1964.00, 1963.50, 1963.75, 128, 86, 69, 59
2015/10/6, 20:05:00, 1963.75, 1964.25, 1963.50, 1964.00, 202, 113, 42, 160
2015/10/6, 20:10:00, 1964.25, 1964.50, 1963.75, 1963.75, 286, 177, 151, 135
2015/10/6, 20:15:00, 1964.00, 1964.25, 1963.50, 1964.00, 253, 173, 113, 140
2015/10/6, 20:20:00, 1964.00, 1964.50, 1963.75, 1964.00, 253, 179, 117, 136
2015/10/6, 20:25:00, 1964.25, 1965.25, 1964.25, 1964.50, 446, 240, 196, 250
2015/10/6, 20:30:00, 1964.50, 1964.75, 1964.25, 1964.50, 247, 127, 120, 127
2015/10/6, 20:35:00, 1964.75, 1966.75, 1964.50, 1966.50, 878, 480, 195, 683
2015/10/6, 20:40:00, 1966.25, 1967.00, 1965.50, 1966.00, 1111, 684, 591, 520
2015/10/6, 20:45:00, 1965.75, 1966.25, 1964.50, 1965.00, 837, 439, 450, 387
2015/10/6, 20:50:00, 1964.75, 1965.00, 1964.25, 1964.75, 358, 245, 199, 159
2015/10/6, 20:55:00, 1964.75, 1966.50, 1964.50, 1966.50, 666, 335, 141, 525
2015/10/6, 21:00:00, 1966.50, 1966.75, 1965.50, 1965.75, 421, 240, 265, 156
2015/10/6, 21:05:00, 1965.50, 1966.25, 1965.50, 1966.00, 291, 190, 125, 166
2015/10/6, 21:10:00, 1966.00, 1966.25, 1965.50, 1966.25, 360, 210, 164, 196
2015/10/6, 21:15:00, 1966.00, 1966.50, 1964.50, 1965.25, 1397, 717, 923, 474
2015/10/6, 21:20:00, 1965.25, 1965.50, 1964.75, 1965.25, 302, 225, 131, 171
2015/10/6, 21:25:00, 1965.50, 1966.75, 1965.50, 1966.25, 529, 344, 237, 292
2015/10/6, 21:30:00, 1966.25, 1968.00, 1966.25, 1967.75, 852, 528, 222, 630
2015/10/6, 21:35:00, 1967.75, 1968.25, 1967.00, 1968.00, 512, 333, 270, 242
2015/10/6, 21:40:00, 1968.00, 1968.00, 1966.50, 1967.25, 719, 494, 392, 327
2015/10/6, 21:45:00, 1967.25, 1967.50, 1966.75, 1966.75, 264, 169, 115, 149
2015/10/6, 21:50:00, 1966.50, 1967.00, 1966.50, 1966.50, 317, 224, 157, 160
2015/10/6, 21:55:00, 1966.50, 1967.00, 1965.75, 1966.75, 452, 297, 233, 219
2015/10/6, 22:00:00, 1967.00, 1967.00, 1962.25, 1965.25, 4536, 2845, 2576, 1960
2015/10/6, 22:05:00, 1965.25, 1966.25, 1963.50, 1964.00, 1506, 820, 736, 770
2015/10/6, 22:10:00, 1964.25, 1964.50, 1963.50, 1964.25, 422, 265, 171, 251
2015/10/6, 22:15:00, 1964.25, 1964.50, 1963.50, 1964.25, 451, 260, 201, 250
